Time,Current_X,Current_Y,Current_Z,Current_Roll,Current_Pitch,Current_Yaw,Current_VX,Current_VY,Current_VZ,Current_WX,Current_WY,Current_WZ,Target_X,Target_Y,Target_Z,Target_Roll,Target_Pitch,Target_Yaw,Error_X,Error_Y,Error_Z,Error_Roll,Error_Pitch,Error_Yaw,Command_Vector,Thruster_1_Cmd,Thruster_1_Val,Thruster_2_Cmd,Thruster_2_Val,Thruster_3_Cmd,Thruster_3_Val,Thruster_4_Cmd,Thruster_4_Val,Thruster_5_Cmd,Thruster_5_Val,Thruster_6_Cmd,Thruster_6_Val
19.5500,1.18952,-1.43953,-0.47478,-0.25778,0.82075,2.45456,-0.00314,-0.11350,-0.09676,-460.21775,464.40351,463.09793,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18952,1.43953,0.47478,0.25778,-0.82075,-2.45456,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
19.5550,1.18951,-1.44010,-0.47526,0.86435,-0.17939,0.92230,-0.00272,-0.11345,-0.09670,-460.33601,464.52319,463.21670,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18951,1.44010,0.47526,-0.86435,0.17939,-0.92230,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
19.5600,1.18950,-1.44067,-0.47574,1.84556,0.97237,-0.57042,-0.00285,-0.11358,-0.09709,-460.45426,464.64287,463.33547,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18950,1.44067,0.47574,-1.84556,-0.97237,0.57042,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
19.5650,1.18948,-1.44124,-0.47623,-0.12590,0.44959,2.14859,-0.00292,-0.11317,-0.09698,-460.57252,464.76256,463.45424,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18948,1.44124,0.47623,0.12590,-0.44959,-2.14859,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
19.5700,1.18947,-1.44180,-0.47671,1.23282,-0.06355,0.49366,-0.00251,-0.11328,-0.09707,-460.69078,464.88224,463.57302,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18947,1.44180,0.47671,-1.23282,0.06355,-0.49366,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
19.5750,1.18945,-1.44237,-0.47720,1.52151,1.33475,-1.25312,-0.00279,-0.11326,-0.09740,-460.80904,465.00192,463.69179,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18945,1.44237,0.47720,-1.52151,-1.33475,1.25312,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
19.5800,1.18944,-1.44293,-0.47769,0.09371,0.13344,1.83383,-0.00266,-0.11288,-0.09722,-460.92729,465.12161,463.81056,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18944,1.44293,0.47769,-0.09371,-0.13344,-1.83383,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
19.5850,1.18943,-1.44350,-0.47817,1.52153,0.18023,0.13407,-0.00237,-0.11310,-0.09746,-461.04555,465.24129,463.92933,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18943,1.44350,0.47817,-1.52153,-0.18023,-0.13407,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
19.5900,1.18942,-1.44406,-0.47866,-0.08083,1.28444,3.08748,-0.00269,-0.11290,-0.09767,-461.16381,465.36097,464.04810,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18942,1.44406,0.47866,0.08083,-1.28444,-3.08748,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
19.5950,1.18940,-1.44463,-0.47915,0.39209,-0.09065,1.46811,-0.00239,-0.11265,-0.09749,-461.28206,465.48065,464.16688,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18940,1.44463,0.47915,-0.39209,0.09065,-1.46811,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
19.6000,1.18939,-1.44519,-0.47964,1.72362,0.49857,-0.16753,-0.00269,-0.11236,-0.09761,-461.40032,465.60034,464.28565,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18939,1.44519,0.47964,-1.72362,-0.49857,0.16753,"[0.000, 1.000, 0.000, 1.000, 1.000, 0.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
19.6050,1.18938,-1.44575,-0.48012,-0.27095,0.92478,2.54705,-0.00230,-0.11221,-0.09747,-461.51858,465.72002,464.40442,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18938,1.44575,0.48012,0.27095,-0.92478,-2.54705,"[0.000, 1.000, 0.000, 1.000, 1.000, 0.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
19.6100,1.18937,-1.44631,-0.48061,0.75008,-0.18202,1.05341,-0.00232,-0.11241,-0.09786,-461.63683,465.83971,464.52319,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18937,1.44631,0.48061,-0.75008,0.18202,-1.05341,"[0.000, 1.000, 0.000, 1.000, 1.000, 0.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
19.6150,1.18935,-1.44687,-0.48110,1.83674,0.85197,-0.45890,-0.00250,-0.11202,-0.09783,-461.75509,465.95939,464.64196,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18935,1.44687,0.48110,-1.83674,-0.85197,0.45890,"[0.000, 1.000, 0.000, 1.000, 1.000, 0.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
19.6200,1.18934,-1.44743,-0.48159,-0.18100,0.56886,2.24816,-0.00207,-0.11204,-0.09781,-461.87334,466.07907,464.76074,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18934,1.44743,0.48159,0.18100,-0.56886,-2.24816,"[0.000, 1.000, 0.000, 1.000, 1.000, 0.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
19.6250,1.18933,-1.44800,-0.48208,1.10895,-0.12240,0.63964,-0.00226,-0.11212,-0.09819,-461.99160,466.19876,464.87951,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18933,1.44800,0.48208,-1.10895,0.12240,-0.63964,"[0.000, 1.000, 0.000, 1.000, 1.000, 0.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
19.6300,1.18932,-1.44855,-0.48257,1.76032,1.20743,-0.88198,-0.00227,-0.11171,-0.09805,-462.10986,466.31844,464.99828,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18932,1.44855,0.48257,-1.76032,-1.20743,0.88198,"[0.000, 1.000, 0.000, 1.000, 1.000, 0.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
19.6350,1.18931,-1.44911,-0.48306,-0.00440,0.25210,1.96539,-0.00189,-0.11186,-0.09818,-462.22811,466.43812,465.11705,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18931,1.44911,0.48306,0.00440,-0.25210,-1.96539,"[0.000, 1.000, 0.000, 1.000, 1.000, 0.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
19.6400,1.18930,-1.44967,-0.48355,1.40926,0.06419,0.27873,-0.00219,-0.11179,-0.09849,-462.34637,466.55781,465.23583,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18930,1.44967,0.48355,-1.40926,-0.06419,-0.27873,"[0.000, 1.000, 0.000, 1.000, 1.000, 0.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
19.6450,1.18929,-1.45023,-0.48405,0.49316,1.39806,-2.46876,-0.00201,-0.11145,-0.09830,-462.46462,466.67749,465.35460,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18929,1.45023,0.48405,-0.49316,-1.39806,2.46876,"[0.000, 1.000, 0.000, 1.000, 1.000, 0.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
19.6500,1.18928,-1.45079,-0.48454,0.24090,0.00162,1.64923,-0.00227,-0.11122,-0.09803,-462.58288,466.79718,465.47337,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18928,1.45079,0.48454,-0.24090,-0.00162,-1.64923,"[1.000, 0.000, 1.000, 0.000, 0.000, 1.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000
19.6550,1.18927,-1.45134,-0.48503,1.63308,0.33308,-0.02189,-0.00195,-0.11144,-0.09785,-462.70113,466.91686,465.59215,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18927,1.45134,0.48503,-1.63308,-0.33308,0.02189,"[1.000, 0.000, 1.000, 0.000, 0.000, 1.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000
19.6600,1.18926,-1.45190,-0.48552,-0.24461,1.11735,2.76000,-0.00228,-0.11167,-0.09802,-462.81939,467.03654,465.71092,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18926,1.45190,0.48552,0.24461,-1.11735,-2.76000,"[1.000, 0.000, 1.000, 0.000, 0.000, 1.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000
19.6650,1.18925,-1.45246,-0.48601,0.54873,-0.15027,1.28522,-0.00236,-0.11144,-0.09766,-462.93764,467.15623,465.82969,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18925,1.45246,0.48601,-0.54873,0.15027,-1.28522,"[1.000, 0.000, 1.000, 0.000, 0.000, 1.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000
19.6700,1.18923,-1.45302,-0.48649,1.78408,0.64637,-0.28855,-0.00210,-0.11179,-0.09761,-463.05590,467.27591,465.94847,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18923,1.45302,0.48649,-1.78408,-0.64637,0.28855,"[1.000, 0.000, 1.000, 0.000, 0.000, 1.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000
19.6750,1.18922,-1.45358,-0.48698,-0.24913,0.77949,2.41982,-0.00252,-0.11186,-0.09770,-463.17415,467.39560,466.06724,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18922,1.45358,0.48698,0.24913,-0.77949,-2.41982,"[1.000, 0.000, 1.000, 0.000, 0.000, 1.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000
19.6800,1.18921,-1.45414,-0.48747,0.88795,-0.17700,0.89521,-0.00243,-0.11170,-0.09731,-463.29240,467.51528,466.18601,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18921,1.45414,0.48747,-0.88795,0.17700,-0.89521,"[1.000, 0.000, 1.000, 0.000, 0.000, 1.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000
19.6850,1.18920,-1.45470,-0.48796,1.84545,0.97732,-0.57539,-0.00230,-0.11211,-0.09739,-463.41066,467.63496,466.30479,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18920,1.45470,0.48796,-1.84545,-0.97732,0.57539,"[1.000, 0.000, 1.000, 0.000, 0.000, 1.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000
19.6900,1.18919,-1.45526,-0.48844,-0.13209,0.46179,2.15903,-0.00273,-0.11204,-0.09735,-463.52891,467.75465,466.42356,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18919,1.45526,0.48844,0.13209,-0.46179,-2.15903,"[1.000, 0.000, 1.000, 0.000, 0.000, 1.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000
19.6950,1.18917,-1.45582,-0.48893,1.20489,-0.07881,0.52685,-0.00250,-0.11200,-0.09699,-463.64717,467.87433,466.54233,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18917,1.45582,0.48893,-1.20489,0.07881,-0.52685,"[1.000, 0.000, 1.000, 0.000, 0.000, 1.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000
19.7000,1.18916,-1.45638,-0.48941,1.63541,1.29369,-1.09370,-0.00288,-0.11185,-0.09687,-463.76542,467.99402,466.66111,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18916,1.45638,0.48941,-1.63541,-1.29369,1.09370,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
19.7050,1.18915,-1.45693,-0.48990,0.04807,0.18504,1.89388,-0.00259,-0.11191,-0.09655,-463.88367,468.11370,466.77988,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18915,1.45693,0.48990,-0.04807,-0.18504,-1.89388,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
19.7100,1.18913,-1.45750,-0.49038,1.46285,0.11559,0.21076,-0.00275,-0.11227,-0.09674,-464.00193,468.23339,466.89865,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18913,1.45750,0.49038,-1.46285,-0.11559,-0.21076,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
19.7150,1.18912,-1.45806,-0.49086,0.19611,1.36625,-2.82333,-0.00302,-0.11205,-0.09649,-464.12018,468.35307,467.01743,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18912,1.45806,0.49086,-0.19611,-1.36625,2.82333,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
19.7200,1.18910,-1.45862,-0.49135,0.28474,-0.02910,1.59607,-0.00270,-0.11225,-0.09629,-464.23843,468.47276,467.13620,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18910,1.45862,0.49135,-0.28474,0.02910,-1.59607,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
19.7250,1.18909,-1.45918,-0.49183,1.65599,0.37059,-0.05645,-0.00300,-0.11250,-0.09647,-464.35669,468.59244,467.25498,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18909,1.45918,0.49183,-1.65599,-0.37059,0.05645,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
19.7300,1.18907,-1.45974,-0.49231,-0.25596,1.08480,2.71751,-0.00313,-0.11227,-0.09612,-464.47494,468.71213,467.37375,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18907,1.45974,0.49231,0.25596,-1.08480,-2.71751,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
19.7350,1.18906,-1.46030,-0.49279,0.57090,-0.15612,1.25959,-0.00285,-0.11259,-0.09604,-464.59319,468.83181,467.49252,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18906,1.46030,0.49279,-0.57090,0.15612,-1.25959,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
19.7400,1.18904,-1.46087,-0.49327,1.78818,0.65832,-0.29821,-0.00325,-0.11271,-0.09616,-464.71145,468.95150,467.61130,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18904,1.46087,0.49327,-1.78818,-0.65832,0.29821,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
19.7450,1.18903,-1.46143,-0.49375,-0.24864,0.77742,2.41810,-0.00321,-0.11252,-0.09577,-464.82970,469.07118,467.73007,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18903,1.46143,0.49375,0.24864,-0.77742,-2.41810,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
19.7500,1.18901,-1.46199,-0.49423,0.87969,-0.17791,0.90472,-0.00338,-0.11213,-0.09573,-464.94795,469.19087,467.84885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18901,1.46199,0.49423,-0.87969,0.17791,-0.90472,"[0.000, 1.000, 1.000, 0.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000
19.7550,1.18900,-1.46255,-0.49471,1.84568,0.95884,-0.55707,-0.00295,-0.11215,-0.09572,-465.06620,469.31055,467.96762,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18900,1.46255,0.49471,-1.84568,-0.95884,0.55707,"[0.000, 1.000, 1.000, 0.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000
19.7600,1.18898,-1.46311,-0.49519,-0.14503,0.48816,2.18136,-0.00313,-0.11224,-0.09610,-465.18446,469.43024,468.08640,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18898,1.46311,0.49519,0.14503,-0.48816,-2.18136,"[0.000, 1.000, 1.000, 0.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000
19.7650,1.18897,-1.46367,-0.49567,1.16983,-0.09629,0.56827,-0.00316,-0.11182,-0.09596,-465.30271,469.54992,468.20517,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18897,1.46367,0.49567,-1.16983,0.09629,-0.56827,"[0.000, 1.000, 1.000, 0.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000
19.7700,1.18895,-1.46423,-0.49615,1.71178,1.24974,-0.97224,-0.00276,-0.11196,-0.09607,-465.42096,469.66961,468.32394,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18895,1.46423,0.49615,-1.71178,-1.24974,0.97224,"[0.000, 1.000, 1.000, 0.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000
19.7750,1.18894,-1.46479,-0.49663,0.01058,0.23205,1.94467,-0.00305,-0.11192,-0.09640,-465.53921,469.78929,468.44272,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18894,1.46479,0.49663,-0.01058,-0.23205,-1.94467,"[0.000, 1.000, 1.000, 0.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000
19.7800,1.18892,-1.46535,-0.49711,1.41239,0.06699,0.27483,-0.00292,-0.11155,-0.09622,-465.65746,469.90898,468.56149,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18892,1.46535,0.49711,-1.41239,-0.06699,-0.27483,"[0.000, 1.000, 1.000, 0.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000
19.7850,1.18891,-1.46591,-0.49759,0.58597,1.40267,-2.36122,-0.00262,-0.11176,-0.09644,-465.77572,470.02866,468.68027,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18891,1.46591,0.49759,-0.58597,-1.40267,2.36122,"[0.000, 1.000, 1.000, 0.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000
19.7900,1.18889,-1.46647,-0.49807,0.21162,0.02417,1.68515,-0.00294,-0.11160,-0.09667,-465.89397,470.14835,468.79904,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18889,1.46647,0.49807,-0.21162,-0.02417,-1.68515,"[0.000, 1.000, 1.000, 0.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000
19.7950,1.18888,-1.46702,-0.49856,1.60097,0.28435,0.02485,-0.00267,-0.11131,-0.09649,-466.01222,470.26803,468.91782,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18888,1.46702,0.49856,-1.60097,-0.28435,-0.02485,"[0.000, 1.000, 1.000, 0.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000
19.8000,1.18887,-1.46758,-0.49904,-0.19915,1.19329,2.87833,-0.00285,-0.11107,-0.09617,-466.13047,470.38772,469.03659,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18887,1.46758,0.49904,0.19915,-1.19329,-2.87833,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
19.8050,1.18885,-1.46814,-0.49952,0.45453,-0.11839,1.39481,-0.00254,-0.11135,-0.09605,-466.24872,470.50740,469.15537,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18885,1.46814,0.49952,-0.45453,0.11839,-1.39481,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
19.8100,1.18884,-1.46869,-0.50000,1.73939,0.53309,-0.19623,-0.00291,-0.11153,-0.09619,-466.36697,470.62709,469.27414,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18884,1.46869,0.50000,-1.73939,-0.53309,0.19623,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
19.8150,1.18882,-1.46925,-0.50048,-0.27053,0.91851,2.54121,-0.00294,-0.11131,-0.09582,-466.48522,470.74678,469.39292,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18882,1.46925,0.50048,0.27053,-0.91851,-2.54121,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
19.8200,1.18881,-1.46981,-0.50096,0.72515,-0.18064,1.08205,-0.00271,-0.11168,-0.09580,-466.60347,470.86646,469.51170,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18881,1.46981,0.50096,-0.72515,0.18064,-1.08205,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
19.8250,1.18879,-1.47037,-0.50144,1.82665,0.79695,-0.41188,-0.00314,-0.11173,-0.09587,-466.72172,470.98615,469.63047,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18879,1.47037,0.50144,-1.82665,-0.79695,0.41188,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
19.8300,1.18878,-1.47092,-0.50192,-0.21212,0.65130,2.31509,-0.00303,-0.11158,-0.09548,-466.83997,471.10583,469.74925,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18878,1.47092,0.50192,0.21212,-0.65130,-2.31509,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
19.8350,1.18876,-1.47148,-0.50239,0.99620,-0.15774,0.77056,-0.00291,-0.11199,-0.09556,-466.95822,471.22552,469.86802,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18876,1.47148,0.50239,-0.99620,0.15774,-0.77056,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
19.8400,1.18875,-1.47204,-0.50287,1.83528,1.06284,-0.66828,-0.00334,-0.11192,-0.09553,-467.07647,471.34521,469.98680,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18875,1.47204,0.50287,-1.83528,-1.06284,0.66828,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
19.8450,1.18873,-1.47260,-0.50335,-0.10206,0.40507,2.10985,-0.00311,-0.11188,-0.09516,-467.19472,471.46489,470.10557,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18873,1.47260,0.50335,0.10206,-0.40507,-2.10985,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
19.8500,1.18872,-1.47316,-0.50382,1.24012,-0.05938,0.48500,-0.00351,-0.11174,-0.09505,-467.31297,471.58458,470.22435,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18872,1.47316,0.50382,-1.24012,0.05938,-0.48500,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
19.8550,1.18870,-1.47372,-0.50430,1.60083,1.30841,-1.14409,-0.00324,-0.11177,-0.09472,-467.43122,471.70426,470.34313,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18870,1.47372,0.50430,-1.60083,-1.30841,1.14409,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
19.8600,1.18868,-1.47428,-0.50477,0.04460,0.18923,1.89854,-0.00335,-0.11215,-0.09490,-467.54947,471.82395,470.46190,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18868,1.47428,0.50477,-0.04460,-0.18923,-1.89854,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
