Time,Current_X,Current_Y,Current_Z,Current_Roll,Current_Pitch,Current_Yaw,Current_VX,Current_VY,Current_VZ,Current_WX,Current_WY,Current_WZ,Target_X,Target_Y,Target_Z,Target_Roll,Target_Pitch,Target_Yaw,Error_X,Error_Y,Error_Z,Error_Roll,Error_Pitch,Error_Yaw,Command_Vector,Thruster_1_Cmd,Thruster_1_Val,Thruster_2_Cmd,Thruster_2_Val,Thruster_3_Cmd,Thruster_3_Val,Thruster_4_Cmd,Thruster_4_Val,Thruster_5_Cmd,Thruster_5_Val,Thruster_6_Cmd,Thruster_6_Val
0.3150,0.99838,0.99841,0.99829,0.02335,-0.02331,1.52721,-0.01211,-0.01162,-0.01266,0.09168,-0.10414,-0.32080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99838,-0.99841,-0.99829,-0.02335,0.02331,-1.52721,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.3200,0.99832,0.99835,0.99823,0.02385,-0.02380,1.52558,-0.01235,-0.01183,-0.01289,0.09217,-0.10484,-0.32674,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99832,-0.99835,-0.99823,-0.02385,0.02380,-1.52558,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.3250,0.99826,0.99829,0.99816,0.02435,-0.02428,1.52391,-0.01258,-0.01203,-0.01313,0.09267,-0.10554,-0.33269,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99826,-0.99829,-0.99816,-0.02435,0.02428,-1.52391,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.3300,0.99820,0.99823,0.99810,0.02486,-0.02477,1.52222,-0.01282,-0.01224,-0.01336,0.09316,-0.10624,-0.33863,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99820,-0.99823,-0.99810,-0.02486,0.02477,-1.52222,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.3350,0.99813,0.99817,0.99803,0.02537,-0.02526,1.52050,-0.01305,-0.01244,-0.01360,0.09366,-0.10694,-0.34458,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99813,-0.99817,-0.99803,-0.02537,0.02526,-1.52050,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.3400,0.99807,0.99811,0.99796,0.02588,-0.02575,1.51875,-0.01329,-0.01265,-0.01383,0.09415,-0.10764,-0.35052,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99807,-0.99811,-0.99796,-0.02588,0.02575,-1.51875,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.3450,0.99800,0.99804,0.99789,0.02640,-0.02625,1.51697,-0.01352,-0.01285,-0.01407,0.09464,-0.10834,-0.35647,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99800,-0.99804,-0.99789,-0.02640,0.02625,-1.51697,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.3500,0.99793,0.99798,0.99782,0.02692,-0.02674,1.51516,-0.01376,-0.01305,-0.01430,0.09380,-0.10784,-0.36241,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99793,-0.99798,-0.99782,-0.02692,0.02674,-1.51516,"[0.999, 0.001, 0.001, 0.999, 0.999, 0.001]",0.999,0.999,0.001,0.001,0.001,0.001,0.999,0.999,0.999,0.999,0.001,0.001
0.3550,0.99786,0.99791,0.99775,0.02744,-0.02723,1.51332,-0.01399,-0.01325,-0.01453,0.09295,-0.10734,-0.36836,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99786,-0.99791,-0.99775,-0.02744,0.02723,-1.51332,"[0.999, 0.001, 0.001, 0.999, 0.999, 0.001]",0.999,0.999,0.001,0.001,0.001,0.001,0.999,0.999,0.999,0.999,0.001,0.001
0.3600,0.99779,0.99785,0.99767,0.02795,-0.02771,1.51144,-0.01423,-0.01345,-0.01477,0.09210,-0.10683,-0.37430,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99779,-0.99785,-0.99767,-0.02795,0.02771,-1.51144,"[0.999, 0.001, 0.001, 0.999, 0.999, 0.001]",0.999,0.999,0.001,0.001,0.001,0.001,0.999,0.999,0.999,0.999,0.001,0.001
0.3650,0.99772,0.99778,0.99760,0.02846,-0.02819,1.50954,-0.01447,-0.01365,-0.01500,0.09125,-0.10633,-0.38025,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99772,-0.99778,-0.99760,-0.02846,0.02819,-1.50954,"[0.999, 0.001, 0.001, 0.999, 0.999, 0.001]",0.999,0.999,0.001,0.001,0.001,0.001,0.999,0.999,0.999,0.999,0.001,0.001
0.3700,0.99765,0.99771,0.99752,0.02897,-0.02866,1.50761,-0.01471,-0.01385,-0.01524,0.09041,-0.10582,-0.38619,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99765,-0.99771,-0.99752,-0.02897,0.02866,-1.50761,"[0.999, 0.001, 0.001, 0.999, 0.999, 0.001]",0.999,0.999,0.001,0.001,0.001,0.001,0.999,0.999,0.999,0.999,0.001,0.001
0.3750,0.99757,0.99764,0.99745,0.02948,-0.02914,1.50565,-0.01495,-0.01405,-0.01547,0.08956,-0.10532,-0.39214,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99757,-0.99764,-0.99745,-0.02948,0.02914,-1.50565,"[0.999, 0.001, 0.001, 0.999, 0.999, 0.001]",0.999,0.999,0.001,0.001,0.001,0.001,0.999,0.999,0.999,0.999,0.001,0.001
0.3800,0.99750,0.99757,0.99737,0.02998,-0.02960,1.50366,-0.01519,-0.01425,-0.01571,0.08871,-0.10481,-0.39808,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99750,-0.99757,-0.99737,-0.02998,0.02960,-1.50366,"[0.999, 0.001, 0.001, 0.999, 0.999, 0.001]",0.999,0.999,0.001,0.001,0.001,0.001,0.999,0.999,0.999,0.999,0.001,0.001
0.3850,0.99742,0.99750,0.99729,0.03048,-0.03006,1.50164,-0.01543,-0.01445,-0.01594,0.08786,-0.10431,-0.40403,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99742,-0.99750,-0.99729,-0.03048,0.03006,-1.50164,"[0.999, 0.001, 0.001, 0.999, 0.999, 0.001]",0.999,0.999,0.001,0.001,0.001,0.001,0.999,0.999,0.999,0.999,0.001,0.001
0.3900,0.99734,0.99743,0.99721,0.03098,-0.03052,1.49959,-0.01567,-0.01465,-0.01617,0.08702,-0.10381,-0.40997,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99734,-0.99743,-0.99721,-0.03098,0.03052,-1.49959,"[0.999, 0.001, 0.001, 0.999, 0.999, 0.001]",0.999,0.999,0.001,0.001,0.001,0.001,0.999,0.999,0.999,0.999,0.001,0.001
0.3950,0.99726,0.99735,0.99713,0.03148,-0.03097,1.49751,-0.01591,-0.01484,-0.01641,0.08617,-0.10330,-0.41591,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99726,-0.99735,-0.99713,-0.03148,0.03097,-1.49751,"[0.999, 0.001, 0.001, 0.999, 0.999, 0.001]",0.999,0.999,0.001,0.001,0.001,0.001,0.999,0.999,0.999,0.999,0.001,0.001
0.4000,0.99718,0.99728,0.99705,0.03198,-0.03143,1.49540,-0.01615,-0.01504,-0.01664,0.08624,-0.10362,-0.42186,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99718,-0.99728,-0.99705,-0.03198,0.03143,-1.49540,"[0.999, 0.001, 0.001, 0.999, 0.999, 0.001]",0.999,0.999,0.001,0.001,0.001,0.001,0.999,0.999,0.999,0.999,0.001,0.001
0.4050,0.99710,0.99720,0.99696,0.03248,-0.03188,1.49325,-0.01639,-0.01524,-0.01688,0.08632,-0.10393,-0.42781,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99710,-0.99720,-0.99696,-0.03248,0.03188,-1.49325,"[0.999, 0.001, 0.001, 0.999, 0.999, 0.001]",0.999,0.999,0.001,0.001,0.001,0.001,0.999,0.999,0.999,0.999,0.001,0.001
0.4100,0.99702,0.99713,0.99688,0.03298,-0.03232,1.49108,-0.01663,-0.01543,-0.01711,0.08639,-0.10424,-0.43375,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99702,-0.99713,-0.99688,-0.03298,0.03232,-1.49108,"[0.999, 0.001, 0.001, 0.999, 0.999, 0.001]",0.999,0.999,0.001,0.001,0.001,0.001,0.999,0.999,0.999,0.999,0.001,0.001
0.4150,0.99694,0.99705,0.99679,0.03348,-0.03277,1.48888,-0.01688,-0.01563,-0.01734,0.08646,-0.10456,-0.43970,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99694,-0.99705,-0.99679,-0.03348,0.03277,-1.48888,"[0.999, 0.001, 0.001, 0.999, 0.999, 0.001]",0.999,0.999,0.001,0.001,0.001,0.001,0.999,0.999,0.999,0.999,0.001,0.001
0.4200,0.99685,0.99697,0.99670,0.03399,-0.03322,1.48665,-0.01712,-0.01582,-0.01758,0.08654,-0.10487,-0.44564,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99685,-0.99697,-0.99670,-0.03399,0.03322,-1.48665,"[0.999, 0.001, 0.001, 0.999, 0.999, 0.001]",0.999,0.999,0.001,0.001,0.001,0.001,0.999,0.999,0.999,0.999,0.001,0.001
0.4250,0.99676,0.99689,0.99661,0.03450,-0.03367,1.48439,-0.01736,-0.01601,-0.01781,0.08661,-0.10519,-0.45159,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99676,-0.99689,-0.99661,-0.03450,0.03367,-1.48439,"[0.999, 0.001, 0.001, 0.999, 0.999, 0.001]",0.999,0.999,0.001,0.001,0.001,0.001,0.999,0.999,0.999,0.999,0.001,0.001
0.4300,0.99668,0.99681,0.99653,0.03501,-0.03412,1.48210,-0.01761,-0.01621,-0.01805,0.08669,-0.10550,-0.45753,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99668,-0.99681,-0.99653,-0.03501,0.03412,-1.48210,"[0.999, 0.001, 0.001, 0.999, 0.999, 0.001]",0.999,0.999,0.001,0.001,0.001,0.001,0.999,0.999,0.999,0.999,0.001,0.001
0.4350,0.99659,0.99673,0.99643,0.03552,-0.03456,1.47978,-0.01785,-0.01640,-0.01828,0.08676,-0.10582,-0.46348,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99659,-0.99673,-0.99643,-0.03552,0.03456,-1.47978,"[0.999, 0.001, 0.001, 0.999, 0.999, 0.001]",0.999,0.999,0.001,0.001,0.001,0.001,0.999,0.999,0.999,0.999,0.001,0.001
0.4400,0.99650,0.99664,0.99634,0.03604,-0.03501,1.47743,-0.01810,-0.01659,-0.01852,0.08683,-0.10613,-0.46942,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99650,-0.99664,-0.99634,-0.03604,0.03501,-1.47743,"[0.999, 0.001, 0.001, 0.999, 0.999, 0.001]",0.999,0.999,0.001,0.001,0.001,0.001,0.999,0.999,0.999,0.999,0.001,0.001
0.4450,0.99641,0.99656,0.99625,0.03655,-0.03546,1.47505,-0.01834,-0.01678,-0.01875,0.08691,-0.10644,-0.47537,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99641,-0.99656,-0.99625,-0.03655,0.03546,-1.47505,"[0.999, 0.001, 0.001, 0.999, 0.999, 0.001]",0.999,0.999,0.001,0.001,0.001,0.001,0.999,0.999,0.999,0.999,0.001,0.001
0.4500,0.99631,0.99648,0.99615,0.03707,-0.03590,1.47264,-0.01859,-0.01697,-0.01898,0.08657,-0.10603,-0.48131,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99631,-0.99648,-0.99615,-0.03707,0.03590,-1.47264,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.4550,0.99622,0.99639,0.99606,0.03759,-0.03634,1.47019,-0.01884,-0.01716,-0.01922,0.08623,-0.10562,-0.48726,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99622,-0.99639,-0.99606,-0.03759,0.03634,-1.47019,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.4600,0.99613,0.99631,0.99596,0.03811,-0.03677,1.46772,-0.01909,-0.01735,-0.01945,0.08589,-0.10521,-0.49320,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99613,-0.99631,-0.99596,-0.03811,0.03677,-1.46772,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.4650,0.99603,0.99622,0.99586,0.03863,-0.03720,1.46522,-0.01933,-0.01754,-0.01969,0.08555,-0.10480,-0.49915,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99603,-0.99622,-0.99586,-0.03863,0.03720,-1.46522,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.4700,0.99593,0.99613,0.99577,0.03916,-0.03763,1.46269,-0.01958,-0.01772,-0.01992,0.08522,-0.10439,-0.50509,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99593,-0.99613,-0.99577,-0.03916,0.03763,-1.46269,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.4750,0.99583,0.99604,0.99567,0.03968,-0.03805,1.46013,-0.01983,-0.01791,-0.02015,0.08488,-0.10398,-0.51104,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99583,-0.99604,-0.99567,-0.03968,0.03805,-1.46013,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.4800,0.99573,0.99595,0.99556,0.04020,-0.03846,1.45754,-0.02008,-0.01809,-0.02039,0.08454,-0.10357,-0.51698,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99573,-0.99595,-0.99556,-0.04020,0.03846,-1.45754,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.4850,0.99563,0.99586,0.99546,0.04072,-0.03887,1.45492,-0.02033,-0.01828,-0.02062,0.08420,-0.10316,-0.52293,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99563,-0.99586,-0.99546,-0.04072,0.03887,-1.45492,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.4900,0.99553,0.99577,0.99536,0.04125,-0.03928,1.45227,-0.02059,-0.01846,-0.02085,0.08386,-0.10275,-0.52888,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99553,-0.99577,-0.99536,-0.04125,0.03928,-1.45227,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.4950,0.99543,0.99568,0.99525,0.04177,-0.03968,1.44959,-0.02084,-0.01865,-0.02109,0.08352,-0.10234,-0.53482,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99543,-0.99568,-0.99525,-0.04177,0.03968,-1.44959,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.5000,0.99532,0.99558,0.99515,0.04230,-0.04008,1.44689,-0.02109,-0.01883,-0.02132,0.08323,-0.10295,-0.53807,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99532,-0.99558,-0.99515,-0.04230,0.04008,-1.44689,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.5050,0.99522,0.99549,0.99504,0.04282,-0.04048,1.44417,-0.02134,-0.01901,-0.02156,0.08294,-0.10357,-0.54131,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99522,-0.99549,-0.99504,-0.04282,0.04048,-1.44417,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.5100,0.99511,0.99539,0.99493,0.04335,-0.04089,1.44143,-0.02160,-0.01919,-0.02179,0.08265,-0.10419,-0.54456,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99511,-0.99539,-0.99493,-0.04335,0.04089,-1.44143,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.5150,0.99500,0.99530,0.99482,0.04387,-0.04129,1.43868,-0.02185,-0.01937,-0.02202,0.08236,-0.10480,-0.54781,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99500,-0.99530,-0.99482,-0.04387,0.04129,-1.43868,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.5200,0.99489,0.99520,0.99471,0.04440,-0.04169,1.43590,-0.02211,-0.01955,-0.02226,0.08207,-0.10542,-0.55105,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99489,-0.99520,-0.99471,-0.04440,0.04169,-1.43590,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.5250,0.99478,0.99510,0.99460,0.04493,-0.04210,1.43312,-0.02236,-0.01973,-0.02249,0.08178,-0.10603,-0.55430,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99478,-0.99510,-0.99460,-0.04493,0.04210,-1.43312,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.5300,0.99467,0.99500,0.99449,0.04545,-0.04250,1.43031,-0.02262,-0.01991,-0.02272,0.08149,-0.10665,-0.55755,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99467,-0.99500,-0.99449,-0.04545,0.04250,-1.43031,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.5350,0.99455,0.99490,0.99437,0.04598,-0.04291,1.42750,-0.02287,-0.02008,-0.02296,0.08120,-0.10727,-0.56080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99455,-0.99490,-0.99437,-0.04598,0.04291,-1.42750,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.5400,0.99444,0.99480,0.99426,0.04651,-0.04332,1.42466,-0.02313,-0.02026,-0.02319,0.08090,-0.10788,-0.56404,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99444,-0.99480,-0.99426,-0.04651,0.04332,-1.42466,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.5450,0.99432,0.99470,0.99414,0.04703,-0.04372,1.42181,-0.02339,-0.02043,-0.02342,0.08061,-0.10850,-0.56729,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99432,-0.99470,-0.99414,-0.04703,0.04372,-1.42181,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.5500,0.99420,0.99460,0.99402,0.04756,-0.04413,1.41895,-0.02365,-0.02061,-0.02366,0.08031,-0.10841,-0.56635,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99420,-0.99460,-0.99402,-0.04756,0.04413,-1.41895,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.5550,0.99409,0.99449,0.99390,0.04809,-0.04454,1.41609,-0.02391,-0.02078,-0.02389,0.08001,-0.10832,-0.56542,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99409,-0.99449,-0.99390,-0.04809,0.04454,-1.41609,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.5600,0.99397,0.99439,0.99378,0.04862,-0.04494,1.41324,-0.02417,-0.02095,-0.02412,0.07970,-0.10823,-0.56449,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99397,-0.99439,-0.99378,-0.04862,0.04494,-1.41324,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.5650,0.99384,0.99428,0.99366,0.04914,-0.04534,1.41039,-0.02443,-0.02113,-0.02436,0.07940,-0.10815,-0.56355,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99384,-0.99428,-0.99366,-0.04914,0.04534,-1.41039,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.5700,0.99372,0.99418,0.99354,0.04967,-0.04575,1.40755,-0.02469,-0.02130,-0.02459,0.07909,-0.10806,-0.56262,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99372,-0.99418,-0.99354,-0.04967,0.04575,-1.40755,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.5750,0.99360,0.99407,0.99342,0.05019,-0.04614,1.40472,-0.02495,-0.02147,-0.02482,0.07879,-0.10797,-0.56168,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99360,-0.99407,-0.99342,-0.05019,0.04614,-1.40472,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.5800,0.99347,0.99396,0.99329,0.05072,-0.04654,1.40188,-0.02521,-0.02164,-0.02506,0.07848,-0.10788,-0.56075,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99347,-0.99396,-0.99329,-0.05072,0.04654,-1.40188,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.5850,0.99335,0.99385,0.99317,0.05124,-0.04694,1.39905,-0.02547,-0.02180,-0.02529,0.07818,-0.10780,-0.55981,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99335,-0.99385,-0.99317,-0.05124,0.04694,-1.39905,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.5900,0.99322,0.99374,0.99304,0.05176,-0.04733,1.39623,-0.02574,-0.02197,-0.02552,0.07788,-0.10771,-0.55888,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99322,-0.99374,-0.99304,-0.05176,0.04733,-1.39623,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.5950,0.99309,0.99363,0.99291,0.05229,-0.04772,1.39341,-0.02600,-0.02214,-0.02575,0.07757,-0.10762,-0.55794,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99309,-0.99363,-0.99291,-0.05229,0.04772,-1.39341,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.6000,0.99296,0.99352,0.99278,0.05281,-0.04811,1.39060,-0.02627,-0.02230,-0.02599,0.07726,-0.10741,-0.55630,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99296,-0.99352,-0.99278,-0.05281,0.04811,-1.39060,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.6050,0.99283,0.99341,0.99265,0.05333,-0.04850,1.38779,-0.02653,-0.02247,-0.02622,0.07695,-0.10720,-0.55465,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99283,-0.99341,-0.99265,-0.05333,0.04850,-1.38779,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.6100,0.99269,0.99330,0.99252,0.05385,-0.04889,1.38500,-0.02680,-0.02263,-0.02645,0.07664,-0.10699,-0.55300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99269,-0.99330,-0.99252,-0.05385,0.04889,-1.38500,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.6150,0.99256,0.99318,0.99239,0.05437,-0.04927,1.38221,-0.02706,-0.02280,-0.02669,0.07633,-0.10678,-0.55135,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99256,-0.99318,-0.99239,-0.05437,0.04927,-1.38221,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.6200,0.99242,0.99307,0.99225,0.05489,-0.04966,1.37943,-0.02733,-0.02296,-0.02692,0.07602,-0.10657,-0.54971,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99242,-0.99307,-0.99225,-0.05489,0.04966,-1.37943,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.6250,0.99228,0.99295,0.99212,0.05541,-0.05004,1.37665,-0.02760,-0.02312,-0.02715,0.07571,-0.10636,-0.54806,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99228,-0.99295,-0.99212,-0.05541,0.05004,-1.37665,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
