Time,Current_X,Current_Y,Current_Z,Current_Roll,Current_Pitch,Current_Yaw,Current_VX,Current_VY,Current_VZ,Current_WX,Current_WY,Current_WZ,Target_X,Target_Y,Target_Z,Target_Roll,Target_Pitch,Target_Yaw,Error_X,Error_Y,Error_Z,Error_Roll,Error_Pitch,Error_Yaw,Command_Vector,Thruster_1_Cmd,Thruster_1_Val,Thruster_2_Cmd,Thruster_2_Val,Thruster_3_Cmd,Thruster_3_Val,Thruster_4_Cmd,Thruster_4_Val,Thruster_5_Cmd,Thruster_5_Val,Thruster_6_Cmd,Thruster_6_Val
34.7200,1.44837,-0.22515,-0.64156,1.62512,1.12063,-0.77834,0.01431,-0.04137,-0.05824,-46.46544,46.91095,48.63286,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.44837,0.22515,0.64156,-1.62512,-1.12063,0.77834,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.7250,1.44844,-0.22536,-0.64185,1.71135,0.85203,-0.39850,0.01431,-0.04137,-0.05824,-46.46544,46.91095,48.63286,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.44844,0.22536,0.64185,-1.71135,-0.85203,0.39850,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.7300,1.44851,-0.22556,-0.64214,1.65755,0.58242,-0.12694,0.01431,-0.04137,-0.05824,-46.46544,46.91095,48.63286,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.44851,0.22556,0.64214,-1.65755,-0.58242,0.12694,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.7350,1.44858,-0.22577,-0.64243,1.53615,0.33232,0.12623,0.01431,-0.04137,-0.05824,-46.46544,46.91095,48.63286,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.44858,0.22577,0.64243,-1.53615,-0.33232,-0.12623,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.7400,1.44865,-0.22598,-0.64272,1.36221,0.11858,0.39429,0.01431,-0.04137,-0.05824,-46.46544,46.91095,48.63286,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.44865,0.22598,0.64272,-1.36221,-0.11858,-0.39429,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.7450,1.44873,-0.22618,-0.64302,1.13960,-0.03931,0.69266,0.01431,-0.04137,-0.05824,-46.46544,46.91095,48.63286,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.44873,0.22618,0.64302,-1.13960,0.03931,-0.69266,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.7500,1.44880,-0.22639,-0.64331,0.87855,-0.12072,1.02091,0.01431,-0.04137,-0.05824,-46.46544,46.91095,48.63286,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.44880,0.22639,0.64331,-0.87855,0.12072,-1.02091,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.7550,1.44887,-0.22660,-0.64360,0.60424,-0.11188,1.36020,0.01431,-0.04137,-0.05824,-46.46544,46.91095,48.63286,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.44887,0.22660,0.64360,-0.60424,0.11188,-1.36020,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.7600,1.44894,-0.22680,-0.64389,0.34907,-0.01441,1.68366,0.01431,-0.04137,-0.05824,-46.46544,46.91095,48.63286,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.44894,0.22680,0.64389,-0.34907,0.01441,-1.68366,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.7650,1.44901,-0.22701,-0.64418,0.13537,0.15581,1.97571,0.01431,-0.04137,-0.05824,-46.46544,46.91095,48.63286,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.44901,0.22701,0.64418,-0.13537,-0.15581,-1.97571,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.7700,1.44908,-0.22722,-0.64447,-0.02887,0.37792,2.23929,0.01431,-0.04137,-0.05824,-46.46544,46.91095,48.63286,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.44908,0.22722,0.64447,0.02887,-0.37792,-2.23929,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.7750,1.44915,-0.22743,-0.64476,-0.13925,0.63301,2.49262,0.01431,-0.04137,-0.05824,-46.46544,46.91095,48.63286,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.44915,0.22743,0.64476,0.13925,-0.63301,-2.49262,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.7800,1.44923,-0.22763,-0.64505,-0.17530,0.90439,2.77458,0.01431,-0.04137,-0.05824,-46.46544,46.91095,48.63286,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.44923,0.22763,0.64505,0.17530,-0.90439,-2.77458,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.7850,1.44930,-0.22784,-0.64535,-0.03889,1.16849,-3.08288,0.01431,-0.04137,-0.05824,-46.46544,46.91095,48.63286,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.44930,0.22784,0.64535,0.03889,-1.16849,3.08288,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.7900,1.44937,-0.22805,-0.64564,0.69058,1.33225,-2.07815,0.01431,-0.04137,-0.05824,-46.46544,46.91095,48.63286,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.44937,0.22805,0.64564,-0.69058,-1.33225,2.07815,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.7950,1.44944,-0.22825,-0.64593,1.52641,1.20009,-0.96790,0.01431,-0.04137,-0.05824,-46.46544,46.91095,48.63286,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.44944,0.22825,0.64593,-1.52641,-1.20009,0.96790,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.8000,1.44951,-0.22846,-0.64622,1.70602,0.94057,-0.50163,0.01431,-0.04137,-0.05824,-46.46544,46.91095,48.63286,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.44951,0.22846,0.64622,-1.70602,-0.94057,0.50163,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.8050,1.44958,-0.22867,-0.64651,1.68392,0.66841,-0.21045,0.01431,-0.04137,-0.05824,-46.46544,46.91095,48.63286,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.44958,0.22867,0.64651,-1.68392,-0.66841,0.21045,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.8100,1.44966,-0.22887,-0.64680,1.58151,0.41020,0.04374,0.01431,-0.04137,-0.05824,-46.46544,46.91095,48.63286,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.44966,0.22887,0.64680,-1.58151,-0.41020,-0.04374,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.8150,1.44973,-0.22908,-0.64709,1.42406,0.18270,0.30461,0.01431,-0.04137,-0.05824,-46.46544,46.91095,48.63286,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.44973,0.22908,0.64709,-1.42406,-0.18270,-0.30461,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.8200,1.44980,-0.22929,-0.64738,1.21668,0.00441,0.59235,0.01431,-0.04137,-0.05824,-46.46544,46.91095,48.63286,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.44980,0.22929,0.64738,-1.21668,-0.00441,-0.59235,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.8250,1.44987,-0.22949,-0.64768,0.96607,-0.10383,0.91214,0.01431,-0.04137,-0.05824,-46.46544,46.91095,48.63286,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.44987,0.22949,0.64768,-0.96607,0.10383,-0.91214,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.8300,1.44994,-0.22970,-0.64797,0.69250,-0.12488,1.25080,0.01431,-0.04137,-0.05824,-46.46544,46.91095,48.63286,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.44994,0.22970,0.64797,-0.69250,0.12488,-1.25080,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.8350,1.45001,-0.22991,-0.64826,0.42793,-0.05491,1.58196,0.01431,-0.04137,-0.05824,-46.46544,46.91095,48.63286,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.45001,0.22991,0.64826,-0.42793,0.05491,-1.58196,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.8400,1.45008,-0.23011,-0.64855,0.19935,0.09399,1.88472,0.01431,-0.04137,-0.05824,-46.46544,46.91095,48.63286,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.45008,0.23011,0.64855,-0.19935,-0.09399,-1.88472,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.8450,1.45016,-0.23032,-0.64884,0.01874,0.30152,2.15620,0.01431,-0.04137,-0.05824,-46.46544,46.91095,48.63286,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.45016,0.23032,0.64884,-0.01874,-0.30152,-2.15620,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.8500,1.45023,-0.23053,-0.64913,-0.11001,0.54781,2.40995,0.01431,-0.04137,-0.05824,-46.46544,46.91095,48.63286,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.45023,0.23053,0.64913,0.11001,-0.54781,-2.40995,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.8550,1.45030,-0.23073,-0.64942,-0.17478,0.81579,2.67600,0.01431,-0.04137,-0.05824,-46.46544,46.91095,48.63286,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.45030,0.23073,0.64942,0.17478,-0.81579,-2.67600,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.8600,1.45037,-0.23094,-0.64971,-0.11674,1.08637,3.03095,0.01431,-0.04137,-0.05824,-46.46544,46.91095,48.63286,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.45037,0.23094,0.64971,0.11674,-1.08637,-3.03095,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.8650,1.45044,-0.23115,-0.65000,0.35082,1.30492,-2.50634,0.01431,-0.04137,-0.05824,-46.46544,46.91095,48.63286,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.45044,0.23115,0.65000,-0.35082,-1.30492,2.50634,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.8700,1.45051,-0.23136,-0.65030,1.35634,1.26893,-1.22755,0.01431,-0.04137,-0.05824,-46.46544,46.91095,48.63286,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.45051,0.23136,0.65030,-1.35634,-1.26893,1.22755,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.8750,1.45059,-0.23156,-0.65059,1.68234,1.02820,-0.62034,0.01431,-0.04137,-0.05824,-46.46544,46.91095,48.63286,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.45059,0.23156,0.65059,-1.68234,-1.02820,0.62034,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.8800,1.45066,-0.23177,-0.65088,1.70240,0.75590,-0.29733,0.01431,-0.04137,-0.05824,-46.46544,46.91095,48.63286,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.45066,0.23177,0.65088,-1.70240,-0.75590,0.29733,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.8850,1.45073,-0.23198,-0.65117,1.62122,0.49127,-0.03791,0.01431,-0.04137,-0.05824,-46.46544,46.91095,48.63286,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.45073,0.23198,0.65117,-1.62122,-0.49127,0.03791,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.8900,1.45080,-0.23218,-0.65146,1.48066,0.25196,0.21786,0.01431,-0.04137,-0.05824,-46.46544,46.91095,48.63286,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.45080,0.23218,0.65146,-1.48066,-0.25196,-0.21786,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.8950,1.45087,-0.23239,-0.65175,1.28910,0.05551,0.49555,0.01431,-0.04137,-0.05824,-46.46544,46.91095,48.63286,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.45087,0.23239,0.65175,-1.28910,-0.05551,-0.49555,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.9000,1.45094,-0.23260,-0.65204,1.05108,-0.07767,0.80546,0.01431,-0.04137,-0.05824,-46.46544,46.91095,48.63286,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.45094,0.23260,0.65204,-1.05108,0.07767,-0.80546,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.9050,1.45102,-0.23280,-0.65233,0.78175,-0.12820,1.14057,0.01431,-0.04137,-0.05824,-46.46544,46.91095,48.63286,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.45102,0.23280,0.65233,-0.78175,0.12820,-1.14057,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.9100,1.45109,-0.23301,-0.65263,0.51069,-0.08707,1.47712,0.01431,-0.04137,-0.05824,-46.46544,46.91095,48.63286,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.45109,0.23301,0.65263,-0.51069,0.08707,-1.47712,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.9150,1.45116,-0.23322,-0.65292,0.26843,0.03831,1.79032,0.01431,-0.04137,-0.05824,-46.46544,46.91095,48.63286,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.45116,0.23322,0.65292,-0.26843,-0.03831,-1.79032,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.9200,1.45123,-0.23342,-0.65321,0.07173,0.22916,2.07115,0.01431,-0.04137,-0.05824,-46.46544,46.91095,48.63286,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.45123,0.23342,0.65321,-0.07173,-0.22916,-2.07115,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.9250,1.45130,-0.23363,-0.65350,-0.07433,0.46488,2.32831,0.01431,-0.04137,-0.05824,-46.46544,46.91095,48.63286,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.45130,0.23363,0.65350,0.07433,-0.46488,-2.32831,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.9300,1.45137,-0.23384,-0.65379,-0.16265,0.72762,2.58551,0.01431,-0.04137,-0.05824,-46.46544,46.91095,48.63286,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.45137,0.23384,0.65379,0.16265,-0.72762,-2.58551,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.9350,1.45144,-0.23404,-0.65408,-0.15765,1.00018,2.89660,0.01431,-0.04137,-0.05824,-46.46544,46.91095,48.63286,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.45144,0.23404,0.65408,0.15765,-1.00018,-2.89660,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.9400,1.45152,-0.23425,-0.65437,0.11387,1.24841,-2.83226,0.01431,-0.04137,-0.05824,-46.46544,46.91095,48.63286,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.45152,0.23425,0.65437,-0.11387,-1.24841,2.83226,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.9450,1.45159,-0.23446,-0.65466,1.08429,1.31757,-1.58835,0.01431,-0.04137,-0.05824,-46.46544,46.91095,48.63286,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.45159,0.23446,0.65466,-1.08429,-1.31757,1.58835,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.9500,1.45166,-0.23466,-0.65496,1.63132,1.11338,-0.76412,0.01431,-0.04137,-0.05824,-46.46544,46.91095,48.63286,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.45166,0.23466,0.65496,-1.63132,-1.11338,0.76412,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.9550,1.45173,-0.23487,-0.65525,1.71114,0.84429,-0.39002,0.01431,-0.04137,-0.05824,-46.46544,46.91095,48.63286,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.45173,0.23487,0.65525,-1.71114,-0.84429,0.39002,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.9600,1.45180,-0.23508,-0.65554,1.65491,0.57500,-0.11974,0.01431,-0.04137,-0.05824,-46.46544,46.91095,48.63286,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.45180,0.23508,0.65554,-1.65491,-0.57500,0.11974,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.9650,1.45187,-0.23529,-0.65583,1.53193,0.32569,0.13351,0.01431,-0.04137,-0.05824,-46.46544,46.91095,48.63286,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.45187,0.23529,0.65583,-1.53193,-0.32569,-0.13351,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.9700,1.45195,-0.23549,-0.65612,1.35656,0.11324,0.40228,0.01431,-0.04137,-0.05824,-46.46544,46.91095,48.63286,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.45195,0.23549,0.65612,-1.35656,-0.11324,-0.40228,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.9750,1.45202,-0.23570,-0.65641,1.13266,-0.04276,0.70159,0.01431,-0.04137,-0.05824,-46.46544,46.91095,48.63286,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.45202,0.23570,0.65641,-1.13266,0.04276,-0.70159,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.9800,1.45209,-0.23591,-0.65670,0.87081,-0.12175,1.03049,0.01431,-0.04137,-0.05824,-46.46544,46.91095,48.63286,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.45209,0.23591,0.65670,-0.87081,0.12175,-1.03049,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.9850,1.45216,-0.23611,-0.65699,0.59661,-0.11029,1.36969,0.01431,-0.04137,-0.05824,-46.46544,46.91095,48.63286,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.45216,0.23611,0.65699,-0.59661,0.11029,-1.36969,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.9900,1.45223,-0.23632,-0.65728,0.34239,-0.01049,1.69239,0.01431,-0.04137,-0.05824,-46.46544,46.91095,48.63286,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.45223,0.23632,0.65728,-0.34239,0.01049,-1.69239,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.9950,1.45230,-0.23653,-0.65758,0.13002,0.16148,1.98351,0.01431,-0.04137,-0.05824,-46.46544,46.91095,48.63286,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.45230,0.23653,0.65758,-0.13002,-0.16148,-1.98351,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.0000,1.45237,-0.23673,-0.65787,-0.03277,0.38477,2.24649,0.01431,-0.04137,-0.05824,-46.46544,46.91095,48.63286,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.45237,0.23673,0.65787,0.03277,-0.38477,-2.24649,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.0050,1.45245,-0.23694,-0.65816,-0.14147,0.64055,2.49994,0.01431,-0.04137,-0.05824,-46.46544,46.91095,48.63286,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.45245,0.23694,0.65816,0.14147,-0.64055,-2.49994,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.0100,1.45252,-0.23715,-0.65845,-0.17467,0.91213,2.78372,0.01431,-0.04137,-0.05824,-46.46544,46.91095,48.63286,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.45252,0.23715,0.65845,0.17467,-0.91213,-2.78372,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.0150,1.45259,-0.23735,-0.65874,-0.02968,1.17536,-3.06575,0.01431,-0.04137,-0.05824,-46.46544,46.91095,48.63286,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.45259,0.23735,0.65874,0.02968,-1.17536,3.06575,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.0200,1.45266,-0.23756,-0.65903,0.72331,1.33283,-2.03769,0.01431,-0.04137,-0.05824,-46.46544,46.91095,48.63286,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.45266,0.23756,0.65903,-0.72331,-1.33283,2.03769,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.0250,1.45273,-0.23777,-0.65932,1.53742,1.19347,-0.94901,0.01431,-0.04137,-0.05824,-46.46544,46.91095,48.63286,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.45273,0.23777,0.65932,-1.53742,-1.19347,0.94901,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.0300,1.45280,-0.23797,-0.65961,1.70712,0.93285,-0.49210,0.01431,-0.04137,-0.05824,-46.46544,46.91095,48.63286,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.45280,0.23797,0.65961,-1.70712,-0.93285,0.49210,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.0350,1.45288,-0.23818,-0.65991,1.68191,0.66082,-0.20305,0.01431,-0.04137,-0.05824,-46.46544,46.91095,48.63286,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.45288,0.23818,0.65991,-1.68191,-0.66082,0.20305,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
